0,88101,amplitude,frequency (Hz)
16710,-0.02175933873095041,0.02175933873095041,4182.19429972418
16711,-0.04521760494258027,0.04521760494258027,4182.444580651752
16712,-0.06022779912623923,0.06022779912623923,4182.6948615793235
16713,-0.040218615270565854,0.040218615270565854,4182.9451425068955
16714,-0.012246280993911328,0.012246280993911328,4183.195423434468
16715,-0.030430380166683587,0.030430380166683587,4183.445704362039
16716,0.0042116983623952,0.0042116983623952,4183.695985289611
16717,-0.026163445126881436,0.026163445126881436,4183.946266217183
16718,-0.04160487935279853,0.04160487935279853,4184.196547144755
16719,-0.05145257893896657,0.05145257893896657,4184.446828072326
16720,-0.03570329869792823,0.03570329869792823,4184.697108999898
16721,-0.04460041739691878,0.04460041739691878,4184.94738992747
16722,-0.03710138521675921,0.03710138521675921,4185.197670855041
16723,-0.06480575117713713,0.06480575117713713,4185.447951782613
16724,-0.03649420367200925,0.03649420367200925,4185.698232710185
16725,0.007644469840579282,0.007644469840579282,4185.948513637757
16726,0.010788793096654587,0.010788793096654587,4186.198794565328
16727,0.026191217886572447,0.026191217886572447,4186.4490754929
16728,-0.03100123781816294,0.03100123781816294,4186.699356420472
16729,-0.06430217622088322,0.06430217622088322,4186.949637348043
16730,-0.012091487809416785,0.012091487809416785,4187.199918275615
16731,-0.003331835294349968,0.003331835294349968,4187.450199203187
16732,-0.031917630803748535,0.031917630803748535,4187.700480130759
16733,-0.028389650108082354,0.028389650108082354,4187.9507610583305
16734,-0.025556218569851442,0.025556218569851442,4188.2010419859025
16735,0.011262292631333945,0.011262292631333945,4188.4513229134745
16736,-0.011647407308970974,0.011647407308970974,4188.701603841046
16737,-0.010270774690718814,0.010270774690718814,4188.951884768618
16738,-0.03792646971504781,0.03792646971504781,4189.20216569619
16739,0.018377120650785866,0.018377120650785866,4189.452446623762
16740,0.009313069005525016,0.009313069005525016,4189.702727551333
16741,-0.04673652317560934,0.04673652317560934,4189.953008478905
16742,-0.06165409975074643,0.06165409975074643,4190.203289406477
16743,-0.05003797209874573,0.05003797209874573,4190.453570334048
16744,-0.05103098734974029,0.05103098734974029,4190.70385126162
16745,-0.06199656090464114,0.06199656090464114,4190.954132189192
16746,-0.026409119398997236,0.026409119398997236,4191.204413116764
16747,-0.009748922371596594,0.009748922371596594,4191.454694044335
16748,-0.015046615710257342,0.015046615710257342,4191.704974971907
16749,-0.03134040124776847,0.03134040124776847,4191.955255899479
16750,-0.024564888155368537,0.024564888155368537,4192.205536827051
16751,-0.06676962293200067,0.06676962293200067,4192.455817754622
16752,-0.06973276516623261,0.06973276516623261,4192.706098682194
16753,-0.06970213641366757,0.06970213641366757,4192.956379609766
16754,-0.09027915295789121,0.09027915295789121,4193.2066605373375
16755,-0.1042815720330333,0.1042815720330333,4193.4569414649095
16756,-0.04182815738568422,0.04182815738568422,4193.7072223924815
16757,-0.040966275233201406,0.040966275233201406,4193.957503320054
16758,-0.04407337382267739,0.04407337382267739,4194.207784247625
16759,-0.02774878089830185,0.02774878089830185,4194.458065175197
16760,-0.030043108778912832,0.030043108778912832,4194.708346102769
16761,-0.024609371326120007,0.024609371326120007,4194.95862703034
16762,-0.03560391274002515,0.03560391274002515,4195.208907957912
16763,-0.07755725129411344,0.07755725129411344,4195.459188885484
16764,-0.022863473961981486,0.022863473961981486,4195.709469813056
16765,-0.005409479484815933,0.005409479484815933,4195.959750740627
16766,-0.03899621182483268,0.03899621182483268,4196.210031668199
16767,-0.032551959728296186,0.032551959728296186,4196.460312595771
16768,0.03233145915409248,0.03233145915409248,4196.710593523342
16769,-0.02576189574575081,0.02576189574575081,4196.960874450914
16770,-0.009182849401954995,0.009182849401954995,4197.211155378486
16771,-0.0018049754874787985,0.0018049754874787985,4197.461436306058
16772,0.02530527437413488,0.02530527437413488,4197.711717233629
16773,0.006157709742057311,0.006157709742057311,4197.961998161201
16774,0.016974056701534797,0.016974056701534797,4198.212279088773
16775,0.014088091768091138,0.014088091768091138,4198.4625600163445
16776,-0.015037870462235084,0.015037870462235084,4198.7128409439165
16777,-0.02181539921554168,0.02181539921554168,4198.9631218714885
16778,-0.034323140971198124,0.034323140971198124,4199.2134027990605
16779,-0.04039507285465823,0.04039507285465823,4199.463683726632
16780,-0.013330588570294928,0.013330588570294928,4199.713964654204
16781,0.03734229735807584,0.03734229735807584,4199.964245581776
16782,0.004535277956864799,0.004535277956864799,4200.214526509347
16783,0.018420054100015706,0.018420054100015706,4200.464807436919
16784,-0.011724122566670426,0.011724122566670426,4200.715088364491
16785,-0.012186837897203125,0.012186837897203125,4200.965369292063
16786,-0.01658717107197303,0.01658717107197303,4201.215650219634
16787,-0.012190550195785787,0.012190550195785787,4201.465931147206
16788,-0.005713203332575541,0.005713203332575541,4201.716212074778
16789,-0.04891555981053746,0.04891555981053746,4201.966493002349
16790,-0.058718876053647936,0.058718876053647936,4202.216773929921
16791,-0.017924662354708094,0.017924662354708094,4202.467054857493
16792,0.04728045387148224,0.04728045387148224,4202.717335785065
16793,0.008403531555663785,0.008403531555663785,4202.967616712636
16794,-0.0038436717395257587,0.0038436717395257587,4203.217897640208
16795,-0.016336154226173023,0.016336154226173023,4203.46817856778
16796,0.030271732772834486,0.030271732772834486,4203.718459495352
16797,0.01225172736449621,0.01225172736449621,4203.9687404229235
16798,0.02871528699448534,0.02871528699448534,4204.2190213504955
16799,-0.020390906947826793,0.020390906947826793,4204.4693022780675
16800,-0.010707322374218217,0.010707322374218217,4204.719583205639
16801,-0.013171120450997956,0.013171120450997956,4204.969864133211
16802,0.013961627864928751,0.013961627864928751,4205.220145060783
16803,0.02685655698652411,0.02685655698652411,4205.470425988355
16804,0.022292261291201612,0.022292261291201612,4205.720706915926
16805,0.021468696612206267,0.021468696612206267,4205.970987843498
16806,0.014742515702875355,0.014742515702875355,4206.22126877107
16807,0.02644422640207805,0.02644422640207805,4206.471549698641
16808,-0.03849305805005312,0.03849305805005312,4206.721830626213
16809,-0.022095350788523038,0.022095350788523038,4206.972111553785
16810,-0.010157409951125643,0.010157409951125643,4207.222392481357
16811,-0.02013318031718632,0.02013318031718632,4207.472673408928
16812,0.007844891006518315,0.007844891006518315,4207.7229543365
16813,0.0057017140407306655,0.0057017140407306655,4207.973235264072
16814,2.210685983120855e-05,2.210685983120855e-05,4208.223516191643
16815,-0.018127999526597275,0.018127999526597275,4208.473797119215
16816,-0.04608280122662859,0.04608280122662859,4208.724078046787
16817,-0.04383530775142995,0.04383530775142995,4208.974358974359
16818,-0.06703411304200281,0.06703411304200281,4209.2246399019305
16819,-0.056505267949686896,0.056505267949686896,4209.4749208295025
16820,-0.0735644848233836,0.0735644848233836,4209.7252017570745
16821,-0.027539192068765227,0.027539192068765227,4209.975482684646
16822,-0.010667287474158304,0.010667287474158304,4210.225763612218
16823,-0.013936153927815114,0.013936153927815114,4210.47604453979
16824,0.0021925808459494615,0.0021925808459494615,4210.726325467362
16825,-0.028463908030369425,0.028463908030369425,4210.976606394933
16826,-0.006495979906658792,0.006495979906658792,4211.226887322505
16827,-0.07579060450859243,0.07579060450859243,4211.477168250077
16828,-0.05967631001216839,0.05967631001216839,4211.727449177648
16829,-0.02961327447204036,0.02961327447204036,4211.97773010522
16830,-0.02716161248795348,0.02716161248795348,4212.228011032792
16831,-0.04304740039235109,0.04304740039235109,4212.478291960364
16832,-0.04034190034714412,0.04034190034714412,4212.728572887935
16833,-0.054689253387607745,0.054689253387607745,4212.978853815507
16834,-0.006339945138069219,0.006339945138069219,4213.229134743079
16835,-0.03892219831044384,0.03892219831044384,4213.479415670651
16836,-0.013978344270488843,0.013978344270488843,4213.729696598222
16837,-0.027050070968455044,0.027050070968455044,4213.979977525794
16838,-0.030580804207032783,0.030580804207032783,4214.230258453366
16839,-0.02148127029102749,0.02148127029102749,4214.480539380937
16840,-0.06128230392775953,0.06128230392775953,4214.7308203085095
16841,-0.11142419165321449,0.11142419165321449,4214.9811012360815
16842,-0.03666362924090755,0.03666362924090755,4215.2313821636535
16843,-0.007671508110346562,0.007671508110346562,4215.481663091225
16844,0.026819097231166125,0.026819097231166125,4215.731944018797
16845,-0.025993872695106456,0.025993872695106456,4215.982224946369
16846,0.008567450318775467,0.008567450318775467,4216.23250587394
16847,-0.03379907177642532,0.03379907177642532,4216.482786801512
16848,0.00018443173822779181,0.00018443173822779181,4216.733067729084
16849,-0.001315279645856507,0.001315279645856507,4216.983348656656
16850,0.027378888363568,0.027378888363568,4217.233629584227
16851,0.01935721012898353,0.01935721012898353,4217.483910511799
16852,-0.03356676038430266,0.03356676038430266,4217.734191439371
16853,-0.01071021536033767,0.01071021536033767,4217.984472366942
16854,0.028967404977739336,0.028967404977739336,4218.234753294514
16855,-0.01350590906116257,0.01350590906116257,4218.485034222086
16856,-0.02265078135955989,0.02265078135955989,4218.735315149658
16857,-0.026363039502157695,0.026363039502157695,4218.985596077229
16858,-0.016398377986801604,0.016398377986801604,4219.235877004801
16859,-0.03179782021914154,0.03179782021914154,4219.486157932373
16860,-0.013589908769795073,0.013589908769795073,4219.736438859944
16861,-0.01323877293368834,0.01323877293368834,4219.986719787516
16862,-0.0018905786740509535,0.0018905786740509535,4220.2370007150885
16863,-0.04679349481042158,0.04679349481042158,4220.4872816426605
16864,-0.06363424119923372,0.06363424119923372,4220.737562570232
16865,-0.05694959579524689,0.05694959579524689,4220.987843497804
16866,-0.04275485172787972,0.04275485172787972,4221.238124425376
16867,-0.07738407500535824,0.07738407500535824,4221.488405352947
16868,-0.035545808914676395,0.035545808914676395,4221.738686280519
16869,-0.03615278143324524,0.03615278143324524,4221.988967208091
16870,-0.02911935997497201,0.02911935997497201,4222.239248135663
16871,-0.05775694256803867,0.05775694256803867,4222.489529063234
16872,-0.06419983022067378,0.06419983022067378,4222.739809990806
16873,-0.06204746497654529,0.06204746497654529,4222.990090918378
16874,-0.08598252744529535,0.08598252744529535,4223.240371845949
16875,-0.030728616825878113,0.030728616825878113,4223.490652773521
16876,-0.033455352912365836,0.033455352912365836,4223.740933701093
16877,-0.034608760285036226,0.034608760285036226,4223.991214628665
16878,-0.028036291649586924,0.028036291649586924,4224.241495556236
16879,-0.05424994642592168,0.05424994642592168,4224.491776483808
16880,-0.052497996999800824,0.052497996999800824,4224.74205741138
16881,-0.06405719782675265,0.06405719782675265,4224.992338338952
16882,0.02798014213354081,0.02798014213354081,4225.242619266523
16883,-0.011399182973853936,0.011399182973853936,4225.4929001940955
16884,-0.030944992680208037,0.030944992680208037,4225.7431811216675
16885,-0.0272591985075304,0.0272591985075304,4225.993462049239
16886,-0.004864591670646232,0.004864591670646232,4226.243742976811
16887,0.011492532276057307,0.011492532276057307,4226.494023904383
16888,-0.029718308694923742,0.029718308694923742,4226.744304831955
16889,5.2407290473990884e-05,5.2407290473990884e-05,4226.994585759526
16890,-0.0532325973302204,0.0532325973302204,4227.244866687098
16891,-0.07427849206425702,0.07427849206425702,4227.49514761467
16892,8.249146586593793e-05,8.249146586593793e-05,4227.745428542241
16893,-0.025429330340342605,0.025429330340342605,4227.995709469813
16894,-0.003908519470372212,0.003908519470372212,4228.245990397385
16895,-0.047008819763802404,0.047008819763802404,4228.496271324957
16896,0.0023856374429460083,0.0023856374429460083,4228.746552252528
16897,-0.017797535795523765,0.017797535795523765,4228.9968331801
16898,-0.029935142410285914,0.029935142410285914,4229.247114107672
16899,-0.047203556629665175,0.047203556629665175,4229.497395035243
16900,-0.06275428368618226,0.06275428368618226,4229.747675962815
16901,-0.07042623881095138,0.07042623881095138,4229.997956890387
16902,-0.06499487831946436,0.06499487831946436,4230.248237817959
16903,-0.03633733998445743,0.03633733998445743,4230.49851874553
16904,-0.03825587677656498,0.03825587677656498,4230.748799673102
16905,-0.044632821476543315,0.044632821476543315,4230.9990806006745
16906,-0.027568295396996522,0.027568295396996522,4231.249361528246
16907,-0.06351002281149688,0.06351002281149688,4231.499642455818
16908,-0.041215893611935284,0.041215893611935284,4231.74992338339
16909,-0.06444117619068182,0.06444117619068182,4232.000204310962
16910,-0.08093119996794432,0.08093119996794432,4232.250485238533
16911,-0.0926310253031516,0.0926310253031516,4232.500766166105
16912,-0.06279180398813476,0.06279180398813476,4232.751047093677
16913,-0.06109419608732795,0.06109419608732795,4233.001328021248
16914,-0.04852394099648802,0.04852394099648802,4233.25160894882
16915,-0.03841492247802708,0.03841492247802708,4233.501889876392
16916,-0.029853276793409267,0.029853276793409267,4233.752170803964
16917,-0.03143670623382707,0.03143670623382707,4234.002451731535
16918,-0.00728912006140911,0.00728912006140911,4234.252732659107
16919,-0.020130803449686128,0.020130803449686128,4234.503013586679
16920,-0.0231497173389343,0.0231497173389343,4234.753294514251
16921,-0.04989894680512877,0.04989894680512877,4235.003575441822
16922,-0.044827771817057806,0.044827771817057806,4235.253856369394
16923,-0.04844620133186268,0.04844620133186268,4235.504137296966
16924,-0.035717040966084024,0.035717040966084024,4235.754418224537
16925,-0.006408110601640565,0.006408110601640565,4236.004699152109
16926,0.01910473325475719,0.01910473325475719,4236.254980079681
16927,-0.003949390532218119,0.003949390532218119,4236.5052610072535
16928,-0.01601661145315014,0.01601661145315014,4236.755541934825
16929,0.00034419492176633576,0.00034419492176633576,4237.005822862397
16930,0.026724552049227,0.026724552049227,4237.256103789969
16931,-0.012588398890070197,0.012588398890070197,4237.50638471754
16932,-0.022521824958478622,0.022521824958478622,4237.756665645112
16933,-0.024464227326524958,0.024464227326524958,4238.006946572684
16934,-0.024020180732372064,0.024020180732372064,4238.257227500256
16935,-0.004688844495737269,0.004688844495737269,4238.507508427827
16936,0.0031906233533149993,0.0031906233533149993,4238.757789355399
16937,0.01850591520513519,0.01850591520513519,4239.008070282971
16938,0.00459234538767933,0.00459234538767933,4239.258351210542
16939,0.0027363136929317838,0.0027363136929317838,4239.508632138114
16940,0.011901256238680739,0.011901256238680739,4239.758913065686
16941,0.0034653744022485663,0.0034653744022485663,4240.009193993258
16942,-0.009604829045958531,0.009604829045958531,4240.259474920829
16943,-0.0034416491868115456,0.0034416491868115456,4240.509755848401
16944,-0.0042933294660416335,0.0042933294660416335,4240.760036775973
16945,0.05094573549657153,0.05094573549657153,4241.010317703544
16946,-0.04430456350980657,0.04430456350980657,4241.260598631116
16947,0.017262625458018876,0.017262625458018876,4241.510879558688
16948,0.00831838588049138,0.00831838588049138,4241.76116048626
16949,0.02012693654705315,0.02012693654705315,4242.011441413832
16950,-0.030609630876451896,0.030609630876451896,4242.261722341404
16951,-0.03535012916490292,0.03535012916490292,4242.512003268976
16952,-0.04399636090949154,0.04399636090949154,4242.762284196547
16953,0.010758726262603718,0.010758726262603718,4243.012565124119
16954,0.0025025149356871445,0.0025025149356871445,4243.262846051691
16955,-0.04545029160754908,0.04545029160754908,4243.513126979263
16956,-0.022251184708700272,0.022251184708700272,4243.763407906834
16957,-0.04858533689354503,0.04858533689354503,4244.013688834406
16958,-0.010969976142541549,0.010969976142541549,4244.263969761978
16959,-0.003664215402353484,0.003664215402353484,4244.514250689549
16960,-0.036208497798259735,0.036208497798259735,4244.764531617121
16961,-0.04865658528229855,0.04865658528229855,4245.014812544693
16962,-0.06035141932828328,0.06035141932828328,4245.265093472265
16963,-0.039003030392922765,0.039003030392922765,4245.515374399836
16964,-0.0717900058317757,0.0717900058317757,4245.765655327408
16965,-0.04016617400943583,0.04016617400943583,4246.01593625498
16966,-0.03274235105576125,0.03274235105576125,4246.266217182552
16967,-0.06851620905084022,0.06851620905084022,4246.516498110123
16968,-0.05548381558233819,0.05548381558233819,4246.766779037695
16969,-0.06644567201943324,0.06644567201943324,4247.017059965267
16970,-0.022967065862574052,0.022967065862574052,4247.267340892839
16971,-0.1133094018633619,0.1133094018633619,4247.517621820411
16972,-0.061513035874757045,0.061513035874757045,4247.767902747983
16973,-0.0986290399065951,0.0986290399065951,4248.018183675555
16974,-0.0829327557958737,0.0829327557958737,4248.268464603126
16975,-0.10476053267242251,0.10476053267242251,4248.518745530698
16976,-0.06714507317459657,0.06714507317459657,4248.76902645827
16977,-0.08247464421675926,0.08247464421675926,4249.019307385841
16978,-0.07978043807683584,0.07978043807683584,4249.269588313413
16979,-0.05335402515458532,0.05335402515458532,4249.519869240985
16980,-0.0807121816965038,0.0807121816965038,4249.770150168557
16981,-0.04070917323271305,0.04070917323271305,4250.020431096128
16982,-0.08721646703959421,0.08721646703959421,4250.2707120237
16983,-0.0808873413230709,0.0808873413230709,4250.520992951272
16984,-0.06593264721456363,0.06593264721456363,4250.771273878843
16985,-0.02337064851494362,0.02337064851494362,4251.021554806415
16986,-0.05889797897339323,0.05889797897339323,4251.271835733987
16987,-0.048763573250858706,0.048763573250858706,4251.522116661559
16988,-0.043122285565739056,0.043122285565739056,4251.77239758913
16989,-0.03894998058425551,0.03894998058425551,4252.022678516702
16990,-0.07293947010167391,0.07293947010167391,4252.272959444274
16991,-0.02849789632512112,0.02849789632512112,4252.5232403718455
16992,-0.05198460630125231,0.05198460630125231,4252.773521299418
16993,-0.039393531782297785,0.039393531782297785,4253.02380222699
16994,-0.05939202115894663,0.05939202115894663,4253.274083154562
16995,-0.029714980101914753,0.029714980101914753,4253.524364082133
16996,-0.039654520940148805,0.039654520940148805,4253.774645009705
16997,-0.03815762768781752,0.03815762768781752,4254.024925937277
16998,0.008490782763972913,0.008490782763972913,4254.275206864848
16999,-0.03356737518146235,0.03356737518146235,4254.52548779242
17000,-0.0680913248382223,0.0680913248382223,4254.775768719992
17001,-0.023628278917130433,0.023628278917130433,4255.026049647564
17002,-0.05424276369554631,0.05424276369554631,4255.276330575135
17003,-0.10627088843841485,0.10627088843841485,4255.526611502707
17004,-0.037198059941221974,0.037198059941221974,4255.776892430279
17005,-0.08963747905186953,0.08963747905186953,4256.027173357851
17006,-0.035612338891882006,0.035612338891882006,4256.277454285422
17007,-0.019813806367663257,0.019813806367663257,4256.527735212994
17008,-0.060430835625719444,0.060430835625719444,4256.778016140566
17009,-0.10517556460574683,0.10517556460574683,4257.028297068137
17010,-0.04199309481250707,0.04199309481250707,4257.278577995709
17011,-0.020449373670812915,0.020449373670812915,4257.528858923281
17012,-0.03621840772633067,0.03621840772633067,4257.779139850853
17013,-0.04692505986602831,0.04692505986602831,4258.0294207784245
17014,-0.03810241191179999,0.03810241191179999,4258.279701705997
17015,-0.06357245176665229,0.06357245176665229,4258.529982633569
17016,-0.04877175965211662,0.04877175965211662,4258.78026356114
17017,-0.0501532523637,0.0501532523637,4259.030544488712
17018,-0.04089664424747504,0.04089664424747504,4259.280825416284
17019,-0.04433377245975686,0.04433377245975686,4259.531106343856
17020,0.04354925015909833,0.04354925015909833,4259.781387271427
17021,0.029134396953884138,0.029134396953884138,4260.031668198999
17022,0.019671155333205768,0.019671155333205768,4260.281949126571
17023,-0.008915950556654886,0.008915950556654886,4260.532230054142
17024,0.005762021643602942,0.005762021643602942,4260.782510981714
17025,-0.007900393344522274,0.007900393344522274,4261.032791909286
17026,-0.01441710910243324,0.01441710910243324,4261.283072836858
17027,-0.021954333457031606,0.021954333457031606,4261.533353764429
17028,-0.01467787368202355,0.01467787368202355,4261.783634692001
17029,0.00393385307901675,0.00393385307901675,4262.033915619573
17030,-0.049470073216096096,0.049470073216096096,4262.284196547144
17031,-0.046208260541892754,0.046208260541892754,4262.534477474716
17032,0.026585705645487796,0.026585705645487796,4262.784758402288
17033,0.004289582464185951,0.004289582464185951,4263.03503932986
17034,0.0015863217245303087,0.0015863217245303087,4263.2853202574315
17035,-0.015024247627844267,0.015024247627844267,4263.5356011850035
17036,0.021214286477133595,0.021214286477133595,4263.785882112576
17037,0.009749783651652461,0.009749783651652461,4264.036163040147
17038,-0.01574790309065931,0.01574790309065931,4264.286443967719
17039,-0.04524876869433874,0.04524876869433874,4264.536724895291
17040,-0.0734153564924717,0.0734153564924717,4264.787005822863
17041,-0.043372672282307206,0.043372672282307206,4265.037286750434
17042,-0.019073431796515033,0.019073431796515033,4265.287567678006
17043,-0.011385792703015794,0.011385792703015794,4265.537848605578
17044,-0.0012303756546029553,0.0012303756546029553,4265.788129533149
17045,-0.048450942021995264,0.048450942021995264,4266.038410460721
17046,0.02110717318542595,0.02110717318542595,4266.288691388293
17047,0.004053268973159091,0.004053268973159091,4266.538972315865
17048,-0.028793252897197297,0.028793252897197297,4266.789253243436
17049,-0.02014846037553732,0.02014846037553732,4267.039534171008
17050,-0.10097491336243039,0.10097491336243039,4267.28981509858
17051,-0.034010852734262485,0.034010852734262485,4267.540096026152
17052,-0.05095420530168742,0.05095420530168742,4267.790376953723
17053,-0.06136551482087878,0.06136551482087878,4268.040657881295
17054,-0.05701121422482575,0.05701121422482575,4268.290938808867
17055,-0.05510097837088199,0.05510097837088199,4268.5412197364385
17056,-0.023812005777954125,0.023812005777954125,4268.7915006640105
17057,-0.03292866872898009,0.03292866872898009,4269.041781591583
17058,-0.07510371474814388,0.07510371474814388,4269.292062519155
17059,-0.06453988536156872,0.06453988536156872,4269.542343446726
17060,-0.09427975835758032,0.09427975835758032,4269.792624374298
17061,-0.08743041562309166,0.08743041562309166,4270.04290530187
17062,-0.11053252771683529,0.11053252771683529,4270.293186229441
17063,-0.03135230779470443,0.03135230779470443,4270.543467157013
17064,-0.0944728345521063,0.0944728345521063,4270.793748084585
17065,-0.1157051505121279,0.1157051505121279,4271.044029012157
17066,-0.07221700139572548,0.07221700139572548,4271.294309939728
17067,-0.026186893715263483,0.026186893715263483,4271.5445908673
17068,-0.06548502144838728,0.06548502144838728,4271.794871794872
17069,-0.036383681122281936,0.036383681122281936,4272.045152722443
17070,-0.03342827264684229,0.03342827264684229,4272.295433650015
17071,-0.07024557129844311,0.07024557129844311,4272.545714577587
17072,-0.07055089676506256,0.07055089676506256,4272.795995505159
17073,-0.03512602626393712,0.03512602626393712,4273.04627643273
17074,-0.024804241752264613,0.024804241752264613,4273.296557360302
17075,-0.007352054953759344,0.007352054953759344,4273.546838287874
17076,-0.013730953435121906,0.013730953435121906,4273.7971192154455
17077,-0.0411995923633205,0.0411995923633205,4274.0474001430175
17078,-0.021321264057369775,0.021321264057369775,4274.2976810705895
17079,-0.04217637051529997,0.04217637051529997,4274.547961998162
17080,-0.017075168936793547,0.017075168936793547,4274.798242925733
17081,-0.04431628127956607,0.04431628127956607,4275.048523853305
17082,-0.018902010068215375,0.018902010068215375,4275.298804780877
17083,-0.06503972261451695,0.06503972261451695,4275.549085708448
17084,-0.05974150423340654,0.05974150423340654,4275.79936663602
17085,-0.05408773126471884,0.05408773126471884,4276.049647563592
17086,-0.04400414859142334,0.04400414859142334,4276.299928491164
17087,-0.11058337367382509,0.11058337367382509,4276.550209418735
17088,-0.045796719243802415,0.045796719243802415,4276.800490346307
17089,-0.09579612798169064,0.09579612798169064,4277.050771273879
17090,-0.07416503631721763,0.07416503631721763,4277.301052201451
17091,-0.10369784474372817,0.10369784474372817,4277.551333129022
17092,-0.07880261560849562,0.07880261560849562,4277.801614056594
17093,-0.11329148879572595,0.11329148879572595,4278.051894984166
17094,-0.10436661213277104,0.10436661213277104,4278.302175911737
17095,-0.08359091911453995,0.08359091911453995,4278.552456839309
17096,-0.07487464753558605,0.07487464753558605,4278.802737766881
17097,-0.029529311600089852,0.029529311600089852,4279.053018694453
17098,-0.0693067069883377,0.0693067069883377,4279.3032996220245
17099,-0.030696789556615,0.030696789556615,4279.5535805495965
17100,-0.05953491821479612,0.05953491821479612,4279.8038614771685
17101,-0.0579130171549661,0.0579130171549661,4280.05414240474
17102,0.017525958644153482,0.017525958644153482,4280.304423332312
17103,-0.03490449995618969,0.03490449995618969,4280.554704259884
17104,-0.03778283128889503,0.03778283128889503,4280.804985187456
17105,0.032873888058974204,0.032873888058974204,4281.055266115027
17106,0.01930293280844713,0.01930293280844713,4281.305547042599
17107,0.03974424003554769,0.03974424003554769,4281.555827970171
17108,0.047914240937023476,0.047914240937023476,4281.806108897742
17109,-0.0129083912967318,0.0129083912967318,4282.056389825314
17110,0.015387894172173875,0.015387894172173875,4282.306670752886
17111,-0.04150615602201753,0.04150615602201753,4282.556951680458
17112,-0.026475790337922578,0.026475790337922578,4282.807232608029
17113,-0.030540038656417624,0.030540038656417624,4283.057513535601
17114,0.02317802374085576,0.02317802374085576,4283.307794463173
17115,0.021655132193240036,0.021655132193240036,4283.558075390744
17116,0.030218328991518405,0.030218328991518405,4283.808356318316
17117,-0.008961928061888707,0.008961928061888707,4284.058637245888
17118,-0.005919287632912427,0.005919287632912427,4284.30891817346
17119,-0.03558757698413307,0.03558757698413307,4284.5591991010315
17120,0.029083321675825675,0.029083321675825675,4284.8094800286035
17121,-0.016552602706039705,0.016552602706039705,4285.0597609561755
17122,-0.011246479113479724,0.011246479113479724,4285.310041883747
17123,-0.01294248039756685,0.01294248039756685,4285.560322811319
17124,0.015357505589323304,0.015357505589323304,4285.810603738891
17125,0.016359463996688677,0.016359463996688677,4286.060884666463
17126,-0.03817193180167237,0.03817193180167237,4286.311165594034
17127,-0.02516075628946029,0.02516075628946029,4286.561446521606
17128,-0.006764017883588192,0.006764017883588192,4286.811727449178
17129,-0.001810593689057643,0.001810593689057643,4287.062008376749
17130,0.041348572953090676,0.041348572953090676,4287.312289304321
17131,0.019939976553688264,0.019939976553688264,4287.562570231893
17132,0.029689693357294916,0.029689693357294916,4287.812851159465
17133,-0.008129023493835671,0.008129023493835671,4288.063132087036
17134,-0.026565619391033777,0.026565619391033777,4288.313413014608
17135,0.026859445150980727,0.026859445150980727,4288.56369394218
17136,-0.022565317415204404,0.022565317415204404,4288.813974869752
17137,0.024297452069151997,0.024297452069151997,4289.064255797323
17138,0.0049399923922593715,0.0049399923922593715,4289.314536724895
17139,0.006377846027033435,0.006377846027033435,4289.564817652467
17140,-0.014194284603879585,0.014194284603879585,4289.8150985800385
17141,-0.000583204188561217,0.000583204188561217,4290.0653795076105
17142,-0.004917508557672319,0.004917508557672319,4290.3156604351825
17143,-0.02344742835406114,0.02344742835406114,4290.5659413627545
17144,-0.003129767434510431,0.003129767434510431,4290.816222290326
17145,-0.009742830675217409,0.009742830675217409,4291.066503217898
17146,0.018069069734996477,0.018069069734996477,4291.31678414547
17147,0.0075895718701818535,0.0075895718701818535,4291.567065073041
17148,0.0222382765808205,0.0222382765808205,4291.817346000613
17149,-0.026000107152847816,0.026000107152847816,4292.067626928185
17150,-0.021369945366513623,0.021369945366513623,4292.317907855757
17151,0.0361460881214807,0.0361460881214807,4292.568188783328
17152,0.030034286253956686,0.030034286253956686,4292.8184697109
17153,-0.030654177420603775,0.030654177420603775,4293.068750638472
17154,0.023273973901984803,0.023273973901984803,4293.319031566043
17155,0.025133971878012456,0.025133971878012456,4293.569312493615
17156,0.005356178865493964,0.005356178865493964,4293.819593421187
17157,0.04012767110016013,0.04012767110016013,4294.069874348759
17158,0.05571358382423526,0.05571358382423526,4294.32015527633
17159,0.0028501308521812476,0.0028501308521812476,4294.570436203902
17160,-0.01562822293448455,0.01562822293448455,4294.820717131474
17161,0.0006681289735886351,0.0006681289735886351,4295.070998059045
17162,0.00875471944416435,0.00875471944416435,4295.3212789866175
17163,0.014333294514925349,0.014333294514925349,4295.5715599141895
17164,0.04307510288207481,0.04307510288207481,4295.8218408417615
17165,-0.023827491768948456,0.023827491768948456,4296.072121769333
17166,-0.023487559225232477,0.023487559225232477,4296.322402696905
17167,0.02718154428698427,0.02718154428698427,4296.572683624477
17168,0.016402935565842214,0.016402935565842214,4296.822964552048
17169,0.01585885795349316,0.01585885795349316,4297.07324547962
17170,-0.036645867665400934,0.036645867665400934,4297.323526407192
17171,-0.028462341962579348,0.028462341962579348,4297.573807334764
17172,0.009758272585869147,0.009758272585869147,4297.824088262335
17173,-0.023433189197580483,0.023433189197580483,4298.074369189907
17174,-0.02584433044263296,0.02584433044263296,4298.324650117479
17175,-0.007340357280515706,0.007340357280515706,4298.574931045051
