0,83121,amplitude,frequency (Hz)
11925,1.4798567887881742,1.4798567887881742,3163.4153823943407
11926,2.2525559250384055,2.2525559250384055,3163.6806583173925
11927,0.2227255808576794,0.2227255808576794,3163.945934240445
11928,-0.07265749187330976,0.07265749187330976,3164.2112101634966
11929,2.1216883392794603,2.1216883392794603,3164.4764860865484
11930,0.16593231478400283,0.16593231478400283,3164.7417620096003
11931,1.6087925163238233,1.6087925163238233,3165.0070379326526
11932,2.4483565905804165,2.4483565905804165,3165.2723138557044
11933,1.6575188595647947,1.6575188595647947,3165.5375897787562
11934,1.615342835083024,1.615342835083024,3165.802865701808
11935,2.5131981352775705,2.5131981352775705,3166.0681416248603
11936,1.5943976549348975,1.5943976549348975,3166.333417547912
11937,2.119222154494287,2.119222154494287,3166.598693470964
11938,1.4486070263530721,1.4486070263530721,3166.863969394016
11939,2.3438098993268586,2.3438098993268586,3167.1292453170677
11940,0.8535968677290707,0.8535968677290707,3167.39452124012
11941,2.501671413963828,2.501671413963828,3167.659797163172
11942,3.0585914868678055,3.0585914868678055,3167.9250730862236
11943,2.992790896925218,2.992790896925218,3168.1903490092755
11944,1.8927476280830806,1.8927476280830806,3168.4556249323277
11945,-0.07352673159403428,0.07352673159403428,3168.7209008553796
11946,0.60895596869825,0.60895596869825,3168.9861767784314
11947,2.689236781592266,2.689236781592266,3169.2514527014832
11948,2.8188620984763504,2.8188620984763504,3169.5167286245355
11949,0.42067043264234827,0.42067043264234827,3169.7820045475873
11950,2.5374397712328913,2.5374397712328913,3170.047280470639
11951,1.6488216689828916,1.6488216689828916,3170.312556393691
11952,2.4549761918841595,2.4549761918841595,3170.577832316743
11953,1.875455863207126,1.875455863207126,3170.843108239795
11954,-0.6393954549067037,0.6393954549067037,3171.108384162847
11955,0.8536453338897231,0.8536453338897231,3171.373660085899
11956,0.9042140671916966,0.9042140671916966,3171.6389360089506
11957,2.6189511424511953,2.6189511424511953,3171.904211932003
11958,2.1942019436594675,2.1942019436594675,3172.1694878550547
11959,-1.8075593832224834,1.8075593832224834,3172.4347637781066
11960,1.5062348831053178,1.5062348831053178,3172.7000397011584
11961,2.0150128296078553,2.0150128296078553,3172.9653156242107
11962,2.9652964446155385,2.9652964446155385,3173.2305915472625
11963,1.7430252746746908,1.7430252746746908,3173.4958674703144
11964,-1.2393821646063423,1.2393821646063423,3173.761143393366
11965,0.3283147343015115,0.3283147343015115,3174.026419316418
11966,2.3616470075339646,2.3616470075339646,3174.2916952394703
11967,3.1329992729713183,3.1329992729713183,3174.556971162522
11968,1.8837244079842148,1.8837244079842148,3174.822247085574
11969,-1.1450309741591074,1.1450309741591074,3175.087523008626
11970,-0.39252604374546124,0.39252604374546124,3175.352798931678
11971,1.3859955064773124,1.3859955064773124,3175.61807485473
11972,3.584869285569841,3.584869285569841,3175.8833507777817
11973,2.023281215672951,2.023281215672951,3176.1486267008336
11974,0.09556708374321654,0.09556708374321654,3176.413902623886
11975,1.839873548287101,1.839873548287101,3176.6791785469377
11976,1.2238671345173888,1.2238671345173888,3176.9444544699895
11977,0.1707647677743539,0.1707647677743539,3177.2097303930414
11978,1.4896295177653938,1.4896295177653938,3177.475006316093
11979,-0.1908731596546385,0.1908731596546385,3177.7402822391455
11980,-0.14747261356215194,0.14747261356215194,3178.0055581621973
11981,4.204696961352333,4.204696961352333,3178.270834085249
11982,-0.05831762389280091,0.05831762389280091,3178.536110008301
11983,1.0991611668503503,1.0991611668503503,3178.8013859313533
11984,1.408268025360275,1.408268025360275,3179.066661854405
11985,0.3335264994698002,0.3335264994698002,3179.331937777457
11986,1.7534807611995546,1.7534807611995546,3179.5972137005087
11987,0.2722072511079665,0.2722072511079665,3179.862489623561
11988,0.40982007478773186,0.40982007478773186,3180.127765546613
11989,-0.29979153153653565,0.29979153153653565,3180.3930414696647
11990,-0.6091988860532864,0.6091988860532864,3180.6583173927165
11991,3.670940528445235,3.670940528445235,3180.9235933157684
11992,0.5516850593637097,0.5516850593637097,3181.1888692388206
11993,-0.1660698329331922,0.1660698329331922,3181.4541451618725
11994,0.8629801144935708,0.8629801144935708,3181.7194210849243
11995,-0.6462587499630397,0.6462587499630397,3181.984697007976
11996,1.2407162601993769,1.2407162601993769,3182.2499729310284
11997,0.4340258512933104,0.4340258512933104,3182.5152488540803
11998,-0.325260713489285,0.325260713489285,3182.780524777132
11999,1.572500857261724,1.572500857261724,3183.045800700184
12000,-1.3855189793917864,1.3855189793917864,3183.311076623236
12001,1.8846217908145149,1.8846217908145149,3183.576352546288
12002,0.6553050288090557,0.6553050288090557,3183.84162846934
12003,-1.2830305202866212,1.2830305202866212,3184.1069043923917
12004,-0.36421354914324316,0.36421354914324316,3184.3721803154435
12005,-2.7561374324959576,2.7561374324959576,3184.637456238496
12006,0.044412324402318765,0.044412324402318765,3184.9027321615476
12007,0.4793531625464751,0.4793531625464751,3185.1680080845995
12008,-3.9401553873730792,3.9401553873730792,3185.4332840076513
12009,-1.6708374630917595,1.6708374630917595,3185.6985599307036
12010,-2.3036266125369442,2.3036266125369442,3185.9638358537554
12011,0.043818617910246015,0.043818617910246015,3186.2291117768073
12012,3.1017242360539723,3.1017242360539723,3186.494387699859
12013,-2.169181549546596,2.169181549546596,3186.7596636229114
12014,-2.3195537087350253,2.3195537087350253,3187.024939545963
12015,-2.069521468152244,2.069521468152244,3187.290215469015
12016,-1.6060129746572334,1.6060129746572334,3187.555491392067
12017,0.5091312557290376,0.5091312557290376,3187.8207673151187
12018,-4.015477495283724,4.015477495283724,3188.086043238171
12019,-2.980470550644478,2.980470550644478,3188.351319161223
12020,0.4334888722362043,0.4334888722362043,3188.6165950842746
12021,-0.9184029379713345,0.9184029379713345,3188.8818710073265
12022,0.6465293882481289,0.6465293882481289,3189.1471469303788
12023,-3.488950510276455,3.488950510276455,3189.4124228534306
12024,-4.122264160128355,4.122264160128355,3189.6776987764824
12025,-0.6736128943955668,0.6736128943955668,3189.9429746995343
12026,-3.1634992410131324,3.1634992410131324,3190.2082506225865
12027,-1.4905765736923138,1.4905765736923138,3190.4735265456384
12028,-5.431057451302457,5.431057451302457,3190.73880246869
12029,-3.894623747355352,3.894623747355352,3191.004078391742
12030,1.2840608997277114,1.2840608997277114,3191.269354314794
12031,-1.0035920887859815,1.0035920887859815,3191.534630237846
12032,-2.067662175402324,2.067662175402324,3191.799906160898
12033,-3.9179081682751624,3.9179081682751624,3192.06518208395
12034,-5.466514344041273,5.466514344041273,3192.3304580070017
12035,0.0862540462719942,0.0862540462719942,3192.595733930054
12036,-3.7209103421052077,3.7209103421052077,3192.8610098531058
12037,-1.6699494112018278,1.6699494112018278,3193.1262857761576
12038,-1.8751749094482604,1.8751749094482604,3193.3915616992094
12039,-3.0257747526443644,3.0257747526443644,3193.6568376222617
12040,-0.00174749174972099,0.00174749174972099,3193.9221135453136
12041,-1.3984259406025168,1.3984259406025168,3194.1873894683654
12042,-2.2440924813834533,2.2440924813834533,3194.452665391417
12043,-1.2587988108073231,1.2587988108073231,3194.717941314469
12044,-4.778099589492608,4.778099589492608,3194.9832172375213
12045,-1.0045528946652535,1.0045528946652535,3195.248493160573
12046,-4.837064235648852,4.837064235648852,3195.513769083625
12047,-3.851053115739768,3.851053115739768,3195.779045006677
12048,-0.9935775548468799,0.9935775548468799,3196.044320929729
12049,-3.0576763115988994,3.0576763115988994,3196.309596852781
12050,-0.20162212540457122,0.20162212540457122,3196.574872775833
12051,-1.7917267402273802,1.7917267402273802,3196.8401486988846
12052,-3.840870360010952,3.840870360010952,3197.105424621937
12053,-2.6460388560130497,2.6460388560130497,3197.3707005449887
12054,-4.440358851367269,4.440358851367269,3197.6359764680406
12055,-1.493721329091169,1.493721329091169,3197.9012523910924
12056,0.611154924359826,0.611154924359826,3198.166528314144
12057,-3.711079190512297,3.711079190512297,3198.4318042371965
12058,-0.8964450646512182,0.8964450646512182,3198.6970801602483
12059,-2.065033697923248,2.065033697923248,3198.9623560833
12060,-1.1422789697204112,1.1422789697204112,3199.227632006352
12061,2.7442360694791263,2.7442360694791263,3199.4929079294043
12062,-1.3030249453265343,1.3030249453265343,3199.758183852456
12063,-4.238756288866078,4.238756288866078,3200.023459775508
12064,-3.9423773650579768,3.9423773650579768,3200.28873569856
12065,-2.6604696880145515,2.6604696880145515,3200.554011621612
12066,1.2387424441164583,1.2387424441164583,3200.819287544664
12067,-2.3374863200363256,2.3374863200363256,3201.0845634677157
12068,-0.8370606323007519,0.8370606323007519,3201.3498393907676
12069,0.22909744276639696,0.22909744276639696,3201.6151153138194
12070,-2.380369325353929,2.380369325353929,3201.8803912368717
12071,2.0843173950920657,2.0843173950920657,3202.1456671599235
12072,-2.832036960119186,2.832036960119186,3202.4109430829753
12073,-4.733357305807498,4.733357305807498,3202.676219006027
12074,-2.231832367344391,2.231832367344391,3202.9414949290795
12075,-3.60542448470936,3.60542448470936,3203.2067708521313
12076,-2.583883510328996,2.583883510328996,3203.472046775183
12077,-3.2343702021590692,3.2343702021590692,3203.737322698235
12078,-1.2734887243797546,1.2734887243797546,3204.0025986212872
12079,3.7226171732271327,3.7226171732271327,3204.267874544339
12080,1.370727459756152,1.370727459756152,3204.533150467391
12081,-1.373676856347655,1.373676856347655,3204.7984263904427
12082,-2.9764868582011115,2.9764868582011115,3205.0637023134946
12083,-4.830079172518797,4.830079172518797,3205.328978236547
12084,0.8506644035604524,0.8506644035604524,3205.5942541595987
12085,-1.4792296672344754,1.4792296672344754,3205.8595300826505
12086,-1.8691783493383234,1.8691783493383234,3206.1248060057023
12087,0.2343726419147391,0.2343726419147391,3206.3900819287546
12088,-1.0960157899641527,1.0960157899641527,3206.6553578518065
12089,0.9079476794482367,0.9079476794482367,3206.9206337748583
12090,0.8283190873110786,0.8283190873110786,3207.18590969791
12091,-0.36735120277780575,0.36735120277780575,3207.4511856209624
12092,-2.6625326023526266,2.6625326023526266,3207.7164615440142
12093,-3.8256056566423777,3.8256056566423777,3207.981737467066
12094,-1.3751663597801198,1.3751663597801198,3208.247013390118
12095,-2.1231812221671587,2.1231812221671587,3208.5122893131697
12096,-1.1224469441240434,1.1224469441240434,3208.777565236222
12097,0.9777791582938284,0.9777791582938284,3209.042841159274
12098,-0.5781951821840218,0.5781951821840218,3209.3081170823257
12099,-1.7900959665579161,1.7900959665579161,3209.5733930053775
12100,1.9239309935762545,1.9239309935762545,3209.83866892843
12101,-2.6048439235266203,2.6048439235266203,3210.1039448514816
12102,-3.701882548395886,3.701882548395886,3210.3692207745335
12103,-2.4013119239812863,2.4013119239812863,3210.6344966975853
12104,-1.756033817330743,1.756033817330743,3210.8997726206376
12105,1.0177982879465384,1.0177982879465384,3211.1650485436894
12106,0.08920732302513247,0.08920732302513247,3211.4303244667412
12107,3.2318607025077672,3.2318607025077672,3211.695600389793
12108,-1.2023988377295072,1.2023988377295072,3211.960876312845
12109,-3.2732030150225357,3.2732030150225357,3212.226152235897
12110,2.8669390524614773,2.8669390524614773,3212.491428158949
12111,-1.0050043966505395,1.0050043966505395,3212.756704082001
12112,-1.633437275928842,1.633437275928842,3213.0219800050527
12113,-0.8548442900782762,0.8548442900782762,3213.287255928105
12114,-0.35954176962779333,0.35954176962779333,3213.552531851157
12115,0.7045339503169284,0.7045339503169284,3213.8178077742086
12116,2.3397007166727786,2.3397007166727786,3214.0830836972605
12117,1.5763074868185634,1.5763074868185634,3214.3483596203127
12118,1.0817808618148188,1.0817808618148188,3214.6136355433646
12119,-0.9079741954604579,0.9079741954604579,3214.8789114664164
12120,1.3927564180671095,1.3927564180671095,3215.1441873894682
12121,-2.563948582098479,2.563948582098479,3215.40946331252
12122,-2.6099777664204042,2.6099777664204042,3215.6747392355724
12123,3.5051665789991717,3.5051665789991717,3215.940015158624
12124,-0.8895859806146114,0.8895859806146114,3216.205291081676
12125,0.11070765748996711,0.11070765748996711,3216.470567004728
12126,1.841237165528938,1.841237165528938,3216.73584292778
12127,-1.9378437935734423,1.9378437935734423,3217.001118850832
12128,1.4657838577779334,1.4657838577779334,3217.266394773884
12129,2.9097796763161856,2.9097796763161856,3217.5316706969356
12130,-0.3499815443347718,0.3499815443347718,3217.796946619988
12131,0.4191896437026603,0.4191896437026603,3218.0622225430398
12132,-1.182100042321306,1.182100042321306,3218.3274984660916
12133,0.5258144769710594,0.5258144769710594,3218.5927743891434
12134,-0.6952009734164252,0.6952009734164252,3218.8580503121957
12135,4.069003961120013,4.069003961120013,3219.1233262352475
12136,3.2535831659721532,3.2535831659721532,3219.3886021582994
12137,0.14692202852004688,0.14692202852004688,3219.653878081351
12138,2.3326165991997265,2.3326165991997265,3219.919154004403
12139,2.7178827993882515,2.7178827993882515,3220.1844299274553
12140,-0.8620973897771652,0.8620973897771652,3220.449705850507
12141,2.3742514931373564,2.3742514931373564,3220.714981773559
12142,1.3483899531743653,1.3483899531743653,3220.980257696611
12143,-1.3074725047971212,1.3074725047971212,3221.245533619663
12144,0.3510859430792184,0.3510859430792184,3221.510809542715
12145,2.0057669692473508,2.0057669692473508,3221.7760854657668
12146,2.8300061648482577,2.8300061648482577,3222.0413613888186
12147,2.754990728821628,2.754990728821628,3222.306637311871
12148,2.0541728840094273,2.0541728840094273,3222.5719132349227
12149,3.6441049924237707,3.6441049924237707,3222.8371891579745
12150,-3.3912384703291316,3.3912384703291316,3223.1024650810264
12151,0.003130585544565587,0.003130585544565587,3223.367741004078
12152,1.346398712765721,1.346398712765721,3223.6330169271305
12153,-0.28671189316392753,0.28671189316392753,3223.8982928501823
12154,5.544745159037637,5.544745159037637,3224.163568773234
12155,0.5829962978422956,0.5829962978422956,3224.428844696286
12156,1.304414776741633,1.304414776741633,3224.6941206193383
12157,0.32206872269387776,0.32206872269387776,3224.95939654239
12158,-0.40957677359576455,0.40957677359576455,3225.224672465442
12159,2.0297224347806484,2.0297224347806484,3225.4899483884938
12160,1.251450617690188,1.251450617690188,3225.755224311546
12161,0.8486342588236025,0.8486342588236025,3226.020500234598
12162,-0.5833055370490561,0.5833055370490561,3226.2857761576497
12163,-1.060595142390232,1.060595142390232,3226.5510520807015
12164,3.6755132267931327,3.6755132267931327,3226.8163280037534
12165,5.046614749370919,5.046614749370919,3227.0816039268057
12166,2.5557936160147183,2.5557936160147183,3227.3468798498575
12167,2.2860290270944383,2.2860290270944383,3227.6121557729093
12168,-1.7000987745074512,1.7000987745074512,3227.877431695961
12169,-0.46246329856846147,0.46246329856846147,3228.1427076190134
12170,2.380237889351055,2.380237889351055,3228.4079835420653
12171,0.8772000924969853,0.8772000924969853,3228.673259465117
12172,2.1130355546027038,2.1130355546027038,3228.938535388169
12173,-1.4204451677882632,1.4204451677882632,3229.203811311221
12174,2.2700157679727897,2.2700157679727897,3229.469087234273
12175,3.848398427556741,3.848398427556741,3229.734363157325
12176,0.1654074374450265,0.1654074374450265,3229.9996390803767
12177,3.972708584339721,3.972708584339721,3230.2649150034285
12178,1.350949744074497,1.350949744074497,3230.530190926481
12179,-1.2847620459727511,1.2847620459727511,3230.7954668495327
12180,2.22497492953406,2.22497492953406,3231.0607427725845
12181,2.8058189671214935,2.8058189671214935,3231.3260186956363
12182,1.3068889040476346,1.3068889040476346,3231.5912946186886
12183,1.8706297814218251,1.8706297814218251,3231.8565705417404
12184,4.762003561190506,4.762003561190506,3232.1218464647923
12185,4.495187512492408,4.495187512492408,3232.387122387844
12186,1.1673313086998285,1.1673313086998285,3232.6523983108964
12187,2.578906891394484,2.578906891394484,3232.917674233948
12188,6.827763586203173,6.827763586203173,3233.182950157
12189,0.0256102782585552,0.0256102782585552,3233.448226080052
12190,1.2817293508497194,1.2817293508497194,3233.7135020031037
12191,-0.3896947870908855,0.3896947870908855,3233.978777926156
12192,-0.899300223208216,0.899300223208216,3234.244053849208
12193,4.651848108491738,4.651848108491738,3234.5093297722597
12194,3.138292544278562,3.138292544278562,3234.7746056953115
12195,3.4017757769031274,3.4017757769031274,3235.039881618364
12196,-0.1338480717425263,0.1338480717425263,3235.3051575414156
12197,1.5728442629324155,1.5728442629324155,3235.5704334644674
12198,2.352944795436654,2.352944795436654,3235.8357093875193
12199,-0.04485354396889321,0.04485354396889321,3236.1009853105716
12200,2.4408164173910345,2.4408164173910345,3236.3662612336234
12201,-0.9864734192247384,0.9864734192247384,3236.631537156675
12202,-0.5314816313469726,0.5314816313469726,3236.896813079727
12203,3.165877826979297,3.165877826979297,3237.162089002779
12204,1.9057722460598112,1.9057722460598112,3237.427364925831
12205,1.8014760544611603,1.8014760544611603,3237.692640848883
12206,1.745548962494796,1.745548962494796,3237.957916771935
12207,0.4616797393202643,0.4616797393202643,3238.2231926949867
12208,-0.12618917969286236,0.12618917969286236,3238.488468618039
12209,-0.9693100323298903,0.9693100323298903,3238.753744541091
12210,3.219675015022484,3.219675015022484,3239.0190204641426
12211,1.4883372338507364,1.4883372338507364,3239.2842963871944
12212,4.3795296210455215,4.3795296210455215,3239.5495723102467
12213,4.36129168080651,4.36129168080651,3239.8148482332986
12214,-0.12532456161711747,0.12532456161711747,3240.0801241563504
12215,2.83558842867123,2.83558842867123,3240.345400079402
12216,6.343638954344473,6.343638954344473,3240.610676002454
12217,-0.6470492025958666,0.6470492025958666,3240.8759519255063
12218,-1.413259734305374,1.413259734305374,3241.141227848558
12219,1.9836377105515999,1.9836377105515999,3241.40650377161
12220,0.19401048830277454,0.19401048830277454,3241.671779694662
12221,3.3788598330466577,3.3788598330466577,3241.937055617714
12222,3.3467017775329855,3.3467017775329855,3242.202331540766
12223,2.4912622087954985,2.4912622087954985,3242.467607463818
12224,0.12572943107313672,0.12572943107313672,3242.7328833868696
12225,3.80776774657411,3.80776774657411,3242.998159309922
12226,1.239880854660414,1.239880854660414,3243.2634352329737
12227,-3.604110681479141,3.604110681479141,3243.5287111560256
12228,1.0909345413977996,1.0909345413977996,3243.7939870790774
12229,3.1589848290357154,3.1589848290357154,3244.0592630021292
12230,1.3079893290086122,1.3079893290086122,3244.3245389251815
12231,-1.9521146302783217,1.9521146302783217,3244.5898148482333
12232,2.6489161492005797,2.6489161492005797,3244.855090771285
12233,3.5511897843155116,3.5511897843155116,3245.120366694337
12234,6.069135224049057,6.069135224049057,3245.3856426173893
12235,5.791676529938938,5.791676529938938,3245.650918540441
12236,-1.5230068228101872,1.5230068228101872,3245.916194463493
12237,-1.6486636520634115,1.6486636520634115,3246.181470386545
12238,-0.6794215002714253,0.6794215002714253,3246.446746309597
12239,1.8504487871813313,1.8504487871813313,3246.712022232649
12240,-1.2695957503832038,1.2695957503832038,3246.9772981557007
12241,0.9020714609038757,0.9020714609038757,3247.2425740787526
12242,3.0366650017725387,3.0366650017725387,3247.5078500018044
12243,1.9460009516385683,1.9460009516385683,3247.7731259248567
12244,1.2596228875981315,1.2596228875981315,3248.0384018479085
12245,0.5468562110242686,0.5468562110242686,3248.3036777709603
12246,2.2463095843595164,2.2463095843595164,3248.568953694012
12247,-1.518897755071457,1.518897755071457,3248.8342296170645
12248,-1.7636224096325384,1.7636224096325384,3249.0995055401163
12249,-4.906924353653332,4.906924353653332,3249.364781463168
12250,-0.6187929264673989,0.6187929264673989,3249.63005738622
12251,7.555143855587317,7.555143855587317,3249.8953333092722
12252,1.9540096258448845,1.9540096258448845,3250.160609232324
12253,1.0219339706103125,1.0219339706103125,3250.425885155376
12254,0.7069106927303418,0.7069106927303418,3250.6911610784277
12255,0.6358442658069623,0.6358442658069623,3250.9564370014796
12256,-0.5300315983129816,0.5300315983129816,3251.221712924532
12257,-1.6820811625945913,1.6820811625945913,3251.4869888475837
12258,-1.9800546483493684,1.9800546483493684,3251.7522647706355
12259,-2.8224031587942067,2.8224031587942067,3252.0175406936874
12260,0.17596868898397938,0.17596868898397938,3252.2828166167396
12261,5.428595493412316,5.428595493412316,3252.5480925397915
12262,0.797657016127785,0.797657016127785,3252.8133684628433
12263,-2.3339205340720452,2.3339205340720452,3253.078644385895
12264,0.28624547988054855,0.28624547988054855,3253.3439203089474
12265,0.6587507805534596,0.6587507805534596,3253.6091962319992
12266,-3.627814233872375,3.627814233872375,3253.874472155051
12267,-3.8367635404912646,3.8367635404912646,3254.139748078103
12268,-1.3854257492293802,1.3854257492293802,3254.4050240011547
12269,0.3435373187322539,0.3435373187322539,3254.670299924207
12270,2.173531825650088,2.173531825650088,3254.935575847259
12271,2.863192560655996,2.863192560655996,3255.2008517703107
12272,-0.6756592352907461,0.6756592352907461,3255.4661276933625
12273,-1.0780530520890428,1.0780530520890428,3255.731403616415
12274,3.1679784576772367,3.1679784576772367,3255.9966795394666
12275,-1.677914128205149,1.677914128205149,3256.2619554625185
12276,-4.506438034575188,4.506438034575188,3256.5272313855703
12277,-3.5123681480302937,3.5123681480302937,3256.7925073086226
12278,0.5178001050595361,0.5178001050595361,3257.0577832316744
12279,2.4970616363288136,2.4970616363288136,3257.3230591547263
12280,1.6485998019794763,1.6485998019794763,3257.588335077778
12281,0.3146687306551372,0.3146687306551372,3257.85361100083
12282,-0.4483817296910517,0.4483817296910517,3258.118886923882
12283,-0.13711639372390153,0.13711639372390153,3258.384162846934
12284,-1.8924813189131982,1.8924813189131982,3258.649438769986
12285,-7.039992712310134,7.039992712310134,3258.9147146930377
12286,-6.325730993353417,6.325730993353417,3259.17999061609
12287,-3.220751073924427,3.220751073924427,3259.445266539142
12288,0.0652928951663964,0.0652928951663964,3259.7105424621936
12289,-2.800515462306725,2.800515462306725,3259.9758183852455
12290,-1.665685797749967,1.665685797749967,3260.2410943082978
12291,-2.882416552600486,2.882416552600486,3260.5063702313496
12292,1.6977375461846054,1.6977375461846054,3260.7716461544014
12293,-1.4870600831121175,1.4870600831121175,3261.0369220774533
12294,-1.4584981488961066,1.4584981488961066,3261.302198000505
12295,-6.282026377899658,6.282026377899658,3261.5674739235574
12296,-6.688977732120674,6.688977732120674,3261.832749846609
12297,0.3593834461154949,0.3593834461154949,3262.098025769661
12298,-2.307736830131728,2.307736830131728,3262.363301692713
12299,0.5535069711696686,0.5535069711696686,3262.628577615765
12300,3.5746453709605976,3.5746453709605976,3262.893853538817
12301,-4.273658135354258,4.273658135354258,3263.159129461869
12302,-1.0709521147029581,1.0709521147029581,3263.4244053849206
12303,-2.8796110182559795,2.8796110182559795,3263.689681307973
12304,-2.049469110381264,2.049469110381264,3263.9549572310248
12305,-2.4894276408146707,2.4894276408146707,3264.2202331540766
12306,-1.8527802941233529,1.8527802941233529,3264.4855090771284
12307,-4.887650508670312,4.887650508670312,3264.7507850001803
12308,-4.001888435496054,4.001888435496054,3265.0160609232325
12309,3.50668461094554,3.50668461094554,3265.2813368462844
12310,5.753770465123192,5.753770465123192,3265.546612769336
12311,-4.455453027708153,4.455453027708153,3265.811888692388
12312,-5.293088685389335,5.293088685389335,3266.0771646154403
12313,-3.26369925423843,3.26369925423843,3266.342440538492
12314,-7.3483741065290955,7.3483741065290955,3266.607716461544
12315,-1.8461541896624236,1.8461541896624236,3266.872992384596
12316,1.9882913043762342,1.9882913043762342,3267.138268307648
12317,-4.333789631306535,4.333789631306535,3267.4035442307
12318,-2.78815948421038,2.78815948421038,3267.6688201537518
12319,1.0704868273010126,1.0704868273010126,3267.9340960768036
12320,1.90463799950632,1.90463799950632,3268.1993719998554
12321,-3.6851386268441457,3.6851386268441457,3268.4646479229077
12322,-1.0674761836063185,1.0674761836063185,3268.7299238459595
12323,-0.30652680501862206,0.30652680501862206,3268.9951997690114
12324,-6.950416346730326,6.950416346730326,3269.260475692063
12325,-2.447020688355426,2.447020688355426,3269.5257516151155
12326,1.0001672919375748,1.0001672919375748,3269.7910275381673
12327,0.6038700464811262,0.6038700464811262,3270.056303461219
12328,1.7252673855741982,1.7252673855741982,3270.321579384271
12329,2.0104264871486763,2.0104264871486763,3270.5868553073233
12330,-3.8252098556475507,3.8252098556475507,3270.852131230375
12331,-4.832930884029757,4.832930884029757,3271.117407153427
12332,2.1292522886204495,2.1292522886204495,3271.3826830764788
12333,-3.1551995442580476,3.1551995442580476,3271.6479589995306
12334,-2.8225775633518366,2.8225775633518366,3271.913234922583
12335,-1.2555890638468636,1.2555890638468636,3272.1785108456347
12336,1.3856887370142925,1.3856887370142925,3272.4437867686866
12337,-2.7407270681849862,2.7407270681849862,3272.7090626917384
12338,4.968665364285372,4.968665364285372,3272.9743386147907
12339,2.7598584638155854,2.7598584638155854,3273.2396145378425
12340,-5.640234706192337,5.640234706192337,3273.5048904608943
12341,1.7634990303342168,1.7634990303342168,3273.770166383946
12342,0.8961171933360019,0.8961171933360019,3274.0354423069984
12343,-4.176499150977311,4.176499150977311,3274.3007182300503
12344,1.0779509275423456,1.0779509275423456,3274.565994153102
12345,1.897625515521818,1.897625515521818,3274.831270076154
12346,-1.6386189053823466,1.6386189053823466,3275.096545999206
12347,-0.5145672194811765,0.5145672194811765,3275.361821922258
12348,5.443588022393955,5.443588022393955,3275.62709784531
12349,0.8686678478899439,0.8686678478899439,3275.8923737683617
12350,-2.187486454760992,2.187486454760992,3276.1576496914136
12351,3.572072366582954,3.572072366582954,3276.422925614466
12352,-2.281981560818318,2.281981560818318,3276.6882015375177
12353,-5.173873164637941,5.173873164637941,3276.9534774605695
12354,2.769340801300901,2.769340801300901,3277.2187533836213
12355,4.4345831469899295,4.4345831469899295,3277.4840293066736
12356,-3.7709728434149836,3.7709728434149836,3277.7493052297255
12357,0.9148177302903241,0.9148177302903241,3278.0145811527773
12358,-1.650059702577047,1.650059702577047,3278.279857075829
12359,-0.8967899916685812,0.8967899916685812,3278.545132998881
12360,-1.4086490298528176,1.4086490298528176,3278.8104089219332
12361,1.3315943259606131,1.3315943259606131,3279.075684844985
12362,-5.930813675639939,5.930813675639939,3279.340960768037
12363,-4.712627959121582,4.712627959121582,3279.6062366910887
12364,1.0951276758095498,1.0951276758095498,3279.871512614141
12365,-1.669361636662822,1.669361636662822,3280.136788537193
12366,-2.97631135547496,2.97631135547496,3280.4020644602447
12367,7.1059306572984395,7.1059306572984395,3280.6673403832965
12368,-0.6434543377120603,0.6434543377120603,3280.932616306349
12369,-2.2648506971230895,2.2648506971230895,3281.1978922294006
12370,0.7952303596594619,0.7952303596594619,3281.4631681524525
12371,-0.4383462989158952,0.4383462989158952,3281.7284440755043
12372,-2.826974058734103,2.826974058734103,3281.993719998556
12373,5.455991769426901,5.455991769426901,3282.2589959216084
12374,1.7735729948250534,1.7735729948250534,3282.5242718446602
12375,-0.6044722080343725,0.6044722080343725,3282.789547767712
12376,0.8636980748826261,0.8636980748826261,3283.054823690764
12377,2.882662016819686,2.882662016819686,3283.320099613816
12378,1.119518259724576,1.119518259724576,3283.585375536868
12379,-0.7465637630051997,0.7465637630051997,3283.85065145992
12380,0.38949172989410186,0.38949172989410186,3284.1159273829717
12381,-7.727601271354199,7.727601271354199,3284.381203306024
12382,-2.8993350010266488,2.8993350010266488,3284.646479229076
12383,2.5374493695316476,2.5374493695316476,3284.9117551521276
12384,-0.42199889934194895,0.42199889934194895,3285.1770310751795
12385,2.515986702643341,2.515986702643341,3285.4423069982313
12386,0.888984634301875,0.888984634301875,3285.7075829212836
12387,-1.0627913590624403,1.0627913590624403,3285.9728588443354
12388,-1.9933848662898612,1.9933848662898612,3286.2381347673872
12389,1.3784432638633803,1.3784432638633803,3286.503410690439
12390,4.3657286736991665,4.3657286736991665,3286.7686866134914
12391,-1.6777277783006375,1.6777277783006375,3287.033962536543
12392,0.5708413561475572,0.5708413561475572,3287.299238459595
12393,0.9480586083968934,0.9480586083968934,3287.564514382647
12394,0.22462534194944164,0.22462534194944164,3287.829790305699
12395,1.0730865378607268,1.0730865378607268,3288.095066228751
12396,6.966006943976778,6.966006943976778,3288.360342151803
12397,1.1781271454091866,1.1781271454091866,3288.6256180748546
12398,-1.9858472676989176,1.9858472676989176,3288.8908939979065
12399,-0.9417929022477176,0.9417929022477176,3289.1561699209587
